,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
1355,0.0,1.0,35.0,11.0,0.012197792324041348,0.007535344639883421,1.187767763284058,0.9148351648351648,1.0,4.1449093655992595,3.2404946725272525,3.851291393734716,4.257863051099007,3.2410339003438966,5.264407616695868,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1356,0.0,1.0,35.0,12.0,0.012290095696122175,0.005811340014791136,1.1958928410103014,0.9148351648351648,1.0,4.015724978423933,3.117888695430162,3.8451548041053853,4.43450679705344,3.395315045461064,5.191409679526016,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1357,0.0,1.0,35.0,13.0,0.013324439445232697,0.004558925394917251,1.2978636797799428,0.9148351648351648,1.0,4.019797597072967,3.250706819147805,3.712321617280855,4.308122796110604,3.360514204549402,5.348536965838367,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1358,0.0,1.0,35.0,14.0,0.011454659959840687,0.0034816658796848372,1.1195673596495523,0.9148351648351648,1.0,4.141255671716023,3.1084428605846552,3.799840481767391,4.405785188300594,3.2492669593477705,5.295408838283566,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1359,0.0,1.0,35.0,15.0,0.01121125719195862,0.0029417688969066635,1.0976990086598362,0.9148351648351648,1.0,4.239646929014222,3.0942174369976625,3.7550804207530026,4.520730382760267,3.1558030404684443,5.234521790006401,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1360,0.0,1.0,35.0,16.0,0.012121346770910667,0.002124731673346863,1.185935324029062,0.9148351648351648,1.0,4.355070671870179,2.9746925027204725,3.5931826194492533,4.637364008310507,3.3281183667175416,5.111571830932046,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1361,0.0,1.0,36.0,1.0,0.025375615485949576,0.5759238594088948,2.4264669426879437,0.9395604395604396,1.0,3.734144105265307,3.734144105265307,4.265855894734693,3.734144105265307,4.265855894734693,4.265855894734693,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1362,0.0,1.0,36.0,2.0,0.02624017869116858,0.3646293951325867,2.5144594479308227,0.9395604395604396,1.0,3.734144105265307,4.036996860066386,4.568708649535772,3.4312913504642273,3.963003139933613,4.265855894734693,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1363,0.0,1.0,36.0,3.0,0.027089351138546217,0.2145477873811084,2.6011401364429605,0.9395604395604396,1.0,3.4920340753379304,3.84661106403226,4.862542913356399,3.7013946324907843,4.153388935967739,3.944028378814885,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1364,0.0,1.0,36.0,4.0,0.022978411525372593,0.12815784578649028,2.2126417191819314,0.9395604395604396,1.0,3.7629127197718892,3.5721461665787686,5.119718990209002,3.886669649831543,3.8911547018342247,3.7673977717745704,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1365,0.0,1.0,36.0,5.0,0.019810014080387545,0.0811394024178564,1.9125640575247793,0.9395604395604396,1.0,3.4600599649708097,3.5721461665787686,5.119718990209002,4.189522404632623,3.588301947033145,4.07025052657565,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1366,0.0,1.0,36.0,6.0,0.01837353248377786,0.059115044312328224,1.7749051083729412,0.9395604395604396,1.0,3.6872848685566373,3.3586933968644455,5.093172041832798,4.350172924863173,3.5943539589561797,3.9163228089267657,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1367,0.0,1.0,36.0,7.0,0.01370604935262422,0.036993774609712315,1.3275153186110187,0.9395604395604396,1.0,3.884527322416948,3.110120727675807,4.893302126618593,4.492587405270895,3.409260677490875,4.21020174052688,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1368,0.0,1.0,36.0,8.0,0.011965505697842079,0.026123210457239504,1.1622464965496888,0.9395604395604396,1.0,3.9609841819559417,2.8574577293297168,4.894040631290318,4.2835438828072245,3.586331649168666,4.417641925448132,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1369,0.0,1.0,36.0,9.0,0.011387029536843306,0.01748372722726972,1.1073000356046616,0.9395604395604396,1.0,4.17987104347837,2.6921971016635355,4.715762242509564,4.112584902908194,3.7462658659331196,4.553318843507218,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1370,0.0,1.0,36.0,10.0,0.010262619097931282,0.012096378405391964,1.0023143917809534,0.9395604395604396,1.0,4.0633304128579475,2.7796108171061595,4.91420239270584,3.9719803348729736,3.5415384847231617,4.729337557733918,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1371,0.0,1.0,36.0,11.0,0.009870288471666435,0.009545832663129092,0.9655603921684737,0.9395604395604396,1.0,4.1216953871390505,2.8922546574633134,4.908836390117822,3.838764714884077,3.3790122269140666,4.859436623481671,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1372,0.0,1.0,36.0,12.0,0.010782728982049239,0.006454008004552946,1.0564177863198922,0.9395604395604396,1.0,4.353611208548878,2.9856217527345454,5.0883796136219095,3.639659606596166,3.2562276551569855,4.676500163341515,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1373,0.0,1.0,36.0,13.0,0.008623953383415275,0.0044476210351410885,0.8384421293994886,0.9395604395604396,1.0,4.356135573982265,2.7044420866245544,5.26775330981458,3.4846766825156523,3.0437819061634332,4.791096628429259,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1374,0.0,1.0,36.0,14.0,0.00700835306894116,0.003255414008777403,0.6769017804499032,0.9395604395604396,1.0,4.19562660498589,2.508914015757849,5.393602777623671,3.5095465416625484,2.876223745621998,4.891646165942055,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1375,0.0,1.0,36.0,15.0,0.006879737296682298,0.0025566388730742903,0.6597224621626544,0.9395604395604396,1.0,4.079430057333354,2.357055247837831,5.49783389819373,3.3906064744259554,2.877818723876752,4.941136443365358,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1376,0.0,1.0,36.0,16.0,0.00546906987322063,0.001965898295272089,0.5249287232945354,0.9395604395604396,1.0,4.061599578552855,2.367017134376324,5.343323372152816,3.542957043687234,2.729770314161596,5.098921307039984,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1377,0.0,1.0,37.0,1.0,0.025375615485949576,0.5759238594088948,2.4264669426879437,0.9340659340659341,1.0,3.734144105265307,3.734144105265307,4.265855894734693,3.734144105265307,4.265855894734693,4.265855894734693,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1378,0.0,1.0,37.0,2.0,0.025679452127182312,0.3646293951325867,2.460767492232535,0.9340659340659341,1.0,3.734144105265307,3.4312913504642273,3.963003139933613,4.036996860066386,4.568708649535772,4.265855894734693,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1379,0.0,1.0,37.0,3.0,0.019460154351289387,0.21454778738110855,1.8692909070105257,0.9340659340659341,1.0,4.0559716211851145,3.1374570866436002,4.153388935967739,3.8466110640322606,4.298605367509215,4.507965924662069,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1380,0.0,1.0,37.0,4.0,0.016544940518630733,0.12815784578649034,1.594129494111656,0.9340659340659341,1.0,4.232602228225429,2.8802810097909974,4.4278538334212305,4.108845298165775,4.113330350168456,4.237087280228111,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1381,0.0,1.0,37.0,5.0,0.013388604295166437,0.08113940241785647,1.2940518324545043,0.9340659340659341,1.0,3.929749473424349,2.8802810097909974,4.4278538334212305,4.411698052966854,3.810477595367377,4.53994003502919,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1382,0.0,1.0,37.0,6.0,0.013077330999656188,0.059115044312328224,1.264618244212103,0.9340659340659341,1.0,4.083677191073234,2.9068279581672014,4.641306603135554,4.40564604104382,3.6498270751368267,4.312715131443363,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1383,0.0,1.0,37.0,7.0,0.012229075248342101,0.03743861595475577,1.1854842316725247,0.9340659340659341,1.0,4.36166937758455,2.717762772562701,4.406171476440829,4.230558681963894,3.7845427983220685,4.499294893125958,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1384,0.0,1.0,37.0,8.0,0.011270669101849429,0.027476558866001578,1.0955969069232647,0.9340659340659341,1.0,4.216861275520471,2.6949686705028895,4.230526245719428,4.441485428526135,3.7071102021087734,4.709048177622304,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1385,0.0,1.0,37.0,9.0,0.011946079167085207,0.019180798709977263,1.162815080062739,0.9340659340659341,1.0,4.290554212515042,2.5339144765913764,4.374305370930195,4.345988007896108,3.911073785159059,4.54416414690822,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1386,0.0,1.0,37.0,10.0,0.011704700454282674,0.013827196991296664,1.1401257046437412,0.9340659340659341,1.0,4.512209841271004,2.5826893603453196,4.165468802618744,4.178948674868079,3.843480152964353,4.717203167932501,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1387,0.0,1.0,37.0,11.0,0.010006575619931424,0.010636044230693163,0.9782421533566744,0.9340659340659341,1.0,4.350798189024757,2.5297945215965614,4.3481681966271095,4.306576754187445,3.708288028453695,4.756374310110434,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1388,0.0,1.0,37.0,12.0,0.010287716506344234,0.008943776884475457,1.0064034915622395,0.9340659340659341,1.0,4.54232786049242,2.534440282219395,4.16057340394534,4.352553995564004,3.664554366466552,4.745550091312291,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1389,0.0,1.0,37.0,13.0,0.011406094334113053,0.006712304142010958,1.1166438550790536,0.9340659340659341,1.0,4.701838082573598,2.5116769968822332,3.993836752913995,4.53916216975647,3.669159313654988,4.584326684218718,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1390,0.0,1.0,37.0,14.0,0.011827370247651866,0.00471182447892355,1.1609129081021552,0.9340659340659341,1.0,4.585296371682943,2.3410050473102735,4.098011773976785,4.668067573374941,3.8437225336620533,4.463896699993006,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1391,0.0,1.0,37.0,15.0,0.009933638747212023,0.0036939029832444635,0.9780604173982606,0.9340659340659341,1.0,4.588380563685589,2.337054822340019,4.224375415075838,4.545564753904032,3.692600402226006,4.612024042768518,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1392,0.0,1.0,37.0,16.0,0.009370865842343706,0.003274211028294631,0.9243085053560746,0.9340659340659341,1.0,4.466459636505456,2.3188160441998904,4.227268911443299,4.546018125032063,3.6968721314621367,4.744565151357157,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1393,0.0,1.0,38.0,1.0,0.025375615485949576,0.5759238594088948,2.4264669426879437,0.9230769230769231,1.0,3.734144105265307,3.734144105265307,4.265855894734693,3.734144105265307,4.265855894734693,4.265855894734693,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1394,0.0,1.0,38.0,2.0,0.02624017869116858,0.3646293951325867,2.5144594479308227,0.9230769230769231,1.0,3.734144105265307,4.036996860066386,4.568708649535772,3.4312913504642273,3.963003139933613,4.265855894734693,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1395,0.0,1.0,38.0,3.0,0.026597529540273005,0.2168721662078517,2.554790679133884,0.9230769230769231,1.0,3.9665539867105246,4.21975484121412,4.28664686779307,3.172009767736794,3.78024515878588,4.57478937775961,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1396,0.0,1.0,38.0,4.0,0.02079815882375062,0.12813210495642222,2.003541315955542,0.9230769230769231,1.0,3.7657088504174783,4.012494554008757,4.481076853173799,3.445400604526953,3.4497416939898713,4.84557744388314,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1397,0.0,1.0,38.0,5.0,0.01641863235861738,0.07940460558019129,1.586349197894026,0.9230769230769231,1.0,4.009541906553294,3.7538075572157674,4.298381919994981,3.6238027893159583,3.251980122407466,5.062485704512532,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1398,0.0,1.0,38.0,6.0,0.013363028743808847,0.04776633404288709,1.2945320702324106,0.9230769230769231,1.0,4.305592287866557,3.5216148372436353,4.58025446874214,3.7585175479972133,3.045463384558457,4.788557473591997,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1399,0.0,1.0,38.0,7.0,0.014354559444741314,0.029813291633375722,1.3917011225225926,0.9230769230769231,1.0,4.030124371824407,3.754782385743799,4.408686559900687,3.994097552248324,2.868377543862008,4.943931586420774,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1400,0.0,1.0,38.0,8.0,0.013053377761166421,0.018825203769324728,1.2684260354049763,0.9230769230769231,1.0,4.251944827160425,3.51353059130931,4.2204999446041915,3.7884145347638944,3.0581794315541564,5.167430670608022,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1401,0.0,1.0,38.0,9.0,0.012807717028398826,0.012713785046912967,1.2448782261807698,0.9230769230769231,1.0,4.067299334021125,3.3790863378485407,4.0473101654631805,3.9706415468660152,3.2364453616909254,5.299217254110213,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1402,0.0,1.0,38.0,10.0,0.010762002850068862,0.009046131484348472,1.0488757632115961,0.9230769230769231,1.0,4.221343709720659,3.221911771206696,4.169376417454632,4.095403579419961,3.113395981276277,5.178568540921775,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1403,0.0,1.0,38.0,11.0,0.010315813617029535,0.0069156700439404525,1.007169378953318,0.9230769230769231,1.0,4.389794341159,3.059158208694146,4.1817217899553265,3.9406505042564506,3.2467911292908775,5.1818840266442,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1404,0.0,1.0,38.0,12.0,0.011194212891095907,0.005357075591222369,1.093007961918329,0.9230769230769231,1.0,4.548366572149458,3.192567243457127,4.019228317821045,3.945083396272866,3.1175868740423063,5.177167596257199,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1405,0.0,1.0,38.0,13.0,0.010501928249374848,0.0042903308834314835,1.0277345045000759,0.9230769230769231,1.0,4.554157544576303,3.0725252015800573,4.168621522828609,3.798806122370737,3.2019532029661217,5.203936405678173,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1406,0.0,1.0,38.0,14.0,0.010266409660796394,0.0033625202103342985,1.0040535187285125,0.9230769230769231,1.0,4.6834645899048954,2.960107351147532,4.121826168414691,3.9437630845854095,3.2455419368336718,5.045296869113803,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1407,0.0,1.0,38.0,15.0,0.01059865647609854,0.0025942428976205955,1.0363477265381902,0.9230769230769231,1.0,4.795057780930636,2.8892598167736696,4.2085198787185645,3.838298171899367,3.3388693979634447,4.929994953714321,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1408,0.0,1.0,38.0,16.0,0.00972249212066611,0.0018712368702569224,0.9554074063463531,0.9230769230769231,1.0,4.708720257088221,2.9495412227453626,4.381659812360524,3.695465180672144,3.179424731047958,5.085188796085792,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1409,0.0,1.0,39.0,1.0,0.025375615485949576,0.5759238594088948,2.4264669426879437,0.9423076923076923,1.0,3.734144105265307,3.734144105265307,4.265855894734693,3.734144105265307,4.265855894734693,4.265855894734693,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1410,0.0,1.0,39.0,2.0,0.025679452127182312,0.3646293951325867,2.460767492232535,0.9423076923076923,1.0,3.734144105265307,3.4312913504642273,3.963003139933613,4.036996860066386,4.568708649535772,4.265855894734693,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1411,0.0,1.0,39.0,3.0,0.019460154351289387,0.21454778738110855,1.8692909070105257,0.9423076923076923,1.0,4.0559716211851145,3.1374570866436002,4.153388935967739,3.8466110640322606,4.298605367509215,4.507965924662069,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1412,0.0,1.0,39.0,4.0,0.016544940518630733,0.12815784578649034,1.594129494111656,0.9423076923076923,1.0,4.232602228225429,2.8802810097909974,4.4278538334212305,4.108845298165775,4.113330350168456,4.237087280228111,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1413,0.0,1.0,39.0,5.0,0.013388604295166437,0.08113940241785647,1.2940518324545043,0.9423076923076923,1.0,3.929749473424349,2.8802810097909974,4.4278538334212305,4.411698052966854,3.810477595367377,4.53994003502919,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1414,0.0,1.0,39.0,6.0,0.013077330999656188,0.059115044312328224,1.264618244212103,0.9423076923076923,1.0,4.083677191073234,2.9068279581672014,4.641306603135554,4.40564604104382,3.6498270751368267,4.312715131443363,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1415,0.0,1.0,39.0,7.0,0.012229075248342101,0.03743861595475577,1.1854842316725247,0.9423076923076923,1.0,4.36166937758455,2.717762772562701,4.406171476440829,4.230558681963894,3.7845427983220685,4.499294893125958,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1416,0.0,1.0,39.0,8.0,0.013622852003285982,0.027560260510253766,1.319894614996563,0.9423076923076923,1.0,4.5025439099041735,2.7399376952469354,4.577045477131066,4.025361553128475,3.8598720141764074,4.295239350412943,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1417,0.0,1.0,39.0,9.0,0.01263396751220095,0.019696973803690367,1.2264224371310528,0.9423076923076923,1.0,4.722166195517522,2.7427693635947583,4.346523108906959,4.177225618912345,3.662531235414954,4.348784477653461,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1418,0.0,1.0,39.0,10.0,0.012935581063702831,0.012867845182536784,1.2596960965137323,0.9423076923076923,1.0,4.570482053375706,2.539155257576127,4.518666909140588,4.358968022724797,3.836864367086538,4.175863390096244,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1419,0.0,1.0,39.0,11.0,0.010804701922882515,0.009641684567454194,1.0558054308516758,0.9423076923076923,1.0,4.417344747635424,2.516994317788605,4.556112967159097,4.499607453819687,3.652933802195503,4.3570067114016835,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1420,0.0,1.0,39.0,12.0,0.009877123163876051,0.007326159703077812,0.9667357707125759,0.9423076923076923,1.0,4.261325825427302,2.5321996892461613,4.72928374058348,4.344069650600003,3.6218658484983077,4.511255245644746,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1421,0.0,1.0,39.0,13.0,0.009456646419239273,0.005870994956510682,0.9268316163770417,0.9423076923076923,1.0,4.14639643339032,2.516015726380655,4.598004259228514,4.479355014661364,3.613017141248422,4.647211425090725,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1422,0.0,1.0,39.0,14.0,0.009055820860426408,0.0051364257446855745,0.888607979048166,0.9423076923076923,1.0,4.187473864510622,2.509383622367381,4.4586279423558235,4.455828751303847,3.5992209466278453,4.789464872834481,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1423,0.0,1.0,39.0,15.0,0.008791554061253906,0.004016235949789166,0.8638779764618351,0.9423076923076923,1.0,4.337140868850897,2.5101791260583637,4.3253035243399225,4.320203059406762,3.5830449690761603,4.924128452267894,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1424,0.0,1.0,39.0,16.0,0.008558271616221259,0.0035338177839041593,0.8414836942256906,0.9423076923076923,1.0,4.199461330217675,2.516518242143767,4.46209622383824,4.312838710627652,3.5764747000709822,4.932610793101683,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1425,0.0,1.0,40.0,1.0,0.025375615485949576,0.5759238594088948,2.4264669426879437,0.9340659340659341,1.0,3.734144105265307,3.734144105265307,4.265855894734693,3.734144105265307,4.265855894734693,4.265855894734693,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1426,0.0,1.0,40.0,2.0,0.025679452127182312,0.3646293951325867,2.460767492232535,0.9340659340659341,1.0,3.734144105265307,3.4312913504642273,3.963003139933613,4.036996860066386,4.568708649535772,4.265855894734693,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1427,0.0,1.0,40.0,3.0,0.019460154351289387,0.21454778738110855,1.8692909070105257,0.9340659340659341,1.0,4.0559716211851145,3.1374570866436002,4.153388935967739,3.8466110640322606,4.298605367509215,4.507965924662069,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1428,0.0,1.0,40.0,4.0,0.016544940518630733,0.12815784578649034,1.594129494111656,0.9340659340659341,1.0,4.232602228225429,2.8802810097909974,4.4278538334212305,4.108845298165775,4.113330350168456,4.237087280228111,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1429,0.0,1.0,40.0,5.0,0.013388604295166437,0.08113940241785647,1.2940518324545043,0.9340659340659341,1.0,3.929749473424349,2.8802810097909974,4.4278538334212305,4.411698052966854,3.810477595367377,4.53994003502919,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1430,0.0,1.0,40.0,6.0,0.013077330999656188,0.059115044312328224,1.264618244212103,0.9340659340659341,1.0,4.083677191073234,2.9068279581672014,4.641306603135554,4.40564604104382,3.6498270751368267,4.312715131443363,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1431,0.0,1.0,40.0,7.0,0.012229075248342101,0.03743861595475577,1.1854842316725247,0.9340659340659341,1.0,4.36166937758455,2.717762772562701,4.406171476440829,4.230558681963894,3.7845427983220685,4.499294893125958,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1432,0.0,1.0,40.0,8.0,0.013622852003285982,0.027560260510253766,1.319894614996563,0.9340659340659341,1.0,4.5025439099041735,2.7399376952469354,4.577045477131066,4.025361553128475,3.8598720141764074,4.295239350412943,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1433,0.0,1.0,40.0,9.0,0.01263396751220095,0.019696973803690367,1.2264224371310528,0.9340659340659341,1.0,4.722166195517522,2.7427693635947583,4.346523108906959,4.177225618912345,3.662531235414954,4.348784477653461,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1434,0.0,1.0,40.0,10.0,0.012935581063702831,0.012867845182536784,1.2596960965137323,0.9340659340659341,1.0,4.570482053375706,2.539155257576127,4.518666909140588,4.358968022724797,3.836864367086538,4.175863390096244,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1435,0.0,1.0,40.0,11.0,0.010804701922882515,0.009641684567454194,1.0558054308516758,0.9340659340659341,1.0,4.417344747635424,2.516994317788605,4.556112967159097,4.499607453819687,3.652933802195503,4.3570067114016835,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1436,0.0,1.0,40.0,12.0,0.009877123163876051,0.007326159703077812,0.9667357707125759,0.9340659340659341,1.0,4.261325825427302,2.5321996892461613,4.72928374058348,4.344069650600003,3.6218658484983077,4.511255245644746,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1437,0.0,1.0,40.0,13.0,0.009456646419239273,0.005870994956510682,0.9268316163770417,0.9340659340659341,1.0,4.14639643339032,2.516015726380655,4.598004259228514,4.479355014661364,3.613017141248422,4.647211425090725,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1438,0.0,1.0,40.0,14.0,0.009055820860426408,0.0051364257446855745,0.888607979048166,0.9340659340659341,1.0,4.187473864510622,2.509383622367381,4.4586279423558235,4.455828751303847,3.5992209466278453,4.789464872834481,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1439,0.0,1.0,40.0,15.0,0.008791554061253906,0.004016235949789166,0.8638779764618351,0.9340659340659341,1.0,4.337140868850897,2.5101791260583637,4.3253035243399225,4.320203059406762,3.5830449690761603,4.924128452267894,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1440,0.0,1.0,40.0,16.0,0.00914391936682912,0.003534717640848795,0.8984709010907262,0.9340659340659341,1.0,4.473395261068821,2.5039056273381473,4.189926791420693,4.327491178447106,3.5895472280094483,4.915733913715784,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
1441,0.0,1.0,41.0,1.0,0.03027341198797877,0.5759238594088948,2.8945621386956097,0.9285714285714286,1.0,4.265855894734693,4.265855894734693,3.734144105265307,4.265855894734693,3.734144105265307,3.734144105265307,4.245584908202183,1.1279611426449163,4.808041443096048,4.255274519620637,1.9466590582301078,5.5151854279224795
