,Method,Min/Max,Rep,Question,Norm_MSE,Det,MSE,Hitrate,Prob. Sel,Mu_1,Mu_2,Mu_3,Mu_4,Mu_5,Mu_6,True_1,True_2,True_3,True_4,True_5,True_6
216,0.0,0.0,14.0,8.0,0.031867508792751666,0.02160790816774332,0.24289472460117437,0.9285714285714286,0.92,0.4528258227727704,0.5699431061868315,1.2800724353640072,2.1055195632446586,0.12923758916687275,1.1714956256492526,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
217,0.0,0.0,14.0,9.0,0.032402015752318596,0.014502183907447685,0.2515672337919504,0.9285714285714286,0.92,0.6458482788332194,0.35667584957295295,1.4495885606078946,1.9385082990398084,0.02124252136260564,1.3157433848435098,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
218,0.0,0.0,14.0,10.0,0.024947337605842557,0.010401705371945045,0.22562639324865988,0.9285714285714286,0.92,0.8565390450747205,0.371124179914643,1.5012417736992398,1.8381254460072052,0.290570971751496,1.5307960836064591,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
219,0.0,0.0,14.0,11.0,0.021000073624764446,0.007553625361077106,0.22751484376950493,0.9285714285714286,0.92,1.0555447330146275,0.5377560646630534,1.4096420961515719,2.0497463464909047,0.29135334801158747,1.4389231441580757,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
220,0.0,0.0,14.0,12.0,0.021738716745662995,0.005274834881728786,0.2340472100285671,0.9285714285714286,0.92,1.2318186107005134,0.317954844749639,1.2990073959641613,2.141794973254901,0.432920849243417,1.2979838751934296,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
221,0.0,0.0,14.0,13.0,0.015190463094583,0.003733527003092937,0.21667117626613827,0.9285714285714286,0.92,1.1401415117084828,0.5145753220452111,1.4428002526912964,2.0965074807234085,0.6405086049871328,1.458678955871744,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
222,0.0,0.0,14.0,14.0,0.019499991965617403,0.0027406681556862056,0.2672504284594062,0.9285714285714286,0.92,1.0127060411734283,0.6655729735130822,1.2823301036489865,2.135805980684413,0.7598590920222217,1.6305255094912663,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
223,0.0,0.0,14.0,15.0,0.010709702911093862,0.0019448510088276398,0.21985598558369576,0.9285714285714286,0.92,1.1725608978902469,0.7888802256623704,1.4596447599805964,2.0493247045584067,0.9305505589845801,1.507126168144337,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
224,0.0,0.0,14.0,16.0,0.007006178442048888,0.0014991385555800782,0.18768691415159292,0.9285714285714286,0.92,1.2789744874460713,0.7375137949452754,1.5730839549684734,1.9309234545864595,1.069994364655027,1.3860363298691512,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
225,0.0,0.0,15.0,1.0,0.030006440419036565,0.5759238594088948,0.1907472613370774,0.8516483516483516,0.92,0.734144105265307,0.734144105265307,1.265855894734693,0.734144105265307,1.265855894734693,1.265855894734693,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
226,0.0,0.0,15.0,2.0,0.02037359565997294,0.3646293951325868,0.13472086073234096,0.8516483516483516,0.92,0.4312913504642276,0.734144105265307,1.5687086495357723,1.0369968600663864,0.9630031399336135,1.265855894734693,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
227,0.0,0.0,15.0,3.0,0.010593349434167815,0.2168721662078516,0.07639491544422396,0.8516483516483516,0.92,0.7133531322069298,0.4252106222403895,1.8279902322632053,1.2197548412141197,0.7802451587858801,1.0334460132894752,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
228,0.0,0.0,15.0,4.0,0.017432366522513523,0.12687745575417533,0.13008052235275616,0.8516483516483516,0.92,0.9150395142863289,0.7061048745327347,2.1115843942330983,0.8769165287548335,0.5652496302241121,0.8251050579688917,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
229,0.0,0.0,15.0,5.0,0.01795561486437369,0.07925481192072457,0.14584800230865128,0.8516483516483516,0.92,1.1660215496974708,0.6914213716192498,1.894016447923956,1.0654752177034124,0.30775069057234644,1.1797648745296898,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
230,0.0,0.0,15.0,6.0,0.04396723672347735,0.04838036658129045,0.32911108447423754,0.8516483516483516,0.92,0.9910287501001411,0.4643877583802213,2.038392871890628,0.8036525998560164,-0.018374791055645323,1.4158200985423857,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
231,0.0,0.0,15.0,7.0,0.032286202162716236,0.03060857927775032,0.250520415344889,0.8516483516483516,0.92,0.82148710558128,0.27503835653671327,2.2044863843659317,1.0411078065126789,0.2041162227708281,1.1802141479074564,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
232,0.0,0.0,15.0,8.0,0.04016505728768159,0.02123732114720637,0.3062844978670002,0.8516483516483516,0.92,0.7671268252065034,0.48357440510567284,2.3565470958113575,0.8631415684000726,0.031701292934255665,0.9964246116993357,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
233,0.0,0.0,15.0,9.0,0.027753971058452554,0.014785535941945016,0.2536582792924734,0.8516483516483516,0.92,0.7456587130442287,0.7594959638253806,2.317702751927442,1.0638589886438794,0.20542907295088794,1.1966469462611466,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
234,0.0,0.0,15.0,10.0,0.018950922154075765,0.010278255718667688,0.19651724518801175,0.8516483516483516,0.92,0.9734739551659399,0.5613688576929915,2.343033893279358,1.1781569676215748,0.3918656440825559,1.0351555080499728,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
235,0.0,0.0,15.0,11.0,0.01921382760417043,0.007072902319285142,0.21028784500180356,0.8516483516483516,0.92,0.8300887122060645,0.765485431158971,2.471159579149401,1.0771085339025979,0.5805157251291331,0.8876311687544375,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
236,0.0,0.0,15.0,12.0,0.015751573579225207,0.005024727016250228,0.19769842289222297,0.8516483516483516,0.92,0.6421642380844401,0.957334269906115,2.3890212125574872,1.2463654282088055,0.6746048576515347,0.9915201303425667,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
237,0.0,0.0,15.0,13.0,0.017404230586104737,0.003445542747673065,0.24278464672365352,0.8516483516483516,0.92,0.8735510468902932,0.8197719333717739,2.4556158341891847,1.0711079076946883,0.8646316834517987,1.1820154121614652,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
238,0.0,0.0,15.0,14.0,0.026704312604139153,0.0025090419405649766,0.32292929324184483,0.8516483516483516,0.92,0.7389492139402625,0.6841505541439088,2.55416803873647,0.9813834797271834,0.7270126432134558,1.342381378656405,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
239,0.0,0.0,15.0,15.0,0.027887677397863454,0.0018221728880047582,0.31865934475300656,0.8516483516483516,0.92,0.5753016042675275,0.5540874443190505,2.6049222930120144,1.1386102267266247,0.6001651110969184,1.2117639012956956,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
240,0.0,0.0,15.0,16.0,0.02547136376782337,0.001451406615439401,0.2857910093409057,0.8516483516483516,0.92,0.5587933907819796,0.4016883825784209,2.573549838794743,1.226018736630961,0.731046711302829,1.0648688041734595,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
241,0.0,0.0,16.0,1.0,0.030006440419036565,0.5759238594088948,0.1907472613370774,0.9065934065934066,0.92,0.734144105265307,0.734144105265307,1.265855894734693,0.734144105265307,1.265855894734693,1.265855894734693,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
242,0.0,0.0,16.0,2.0,0.02037359565997294,0.3646293951325868,0.13472086073234096,0.9065934065934066,0.92,0.4312913504642276,0.734144105265307,1.5687086495357723,1.0369968600663864,0.9630031399336135,1.265855894734693,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
243,0.0,0.0,16.0,3.0,0.010593349434167815,0.2168721662078516,0.07639491544422396,0.9065934065934066,0.92,0.7133531322069298,0.4252106222403895,1.8279902322632053,1.2197548412141197,0.7802451587858801,1.0334460132894752,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
244,0.0,0.0,16.0,4.0,0.017432366522513523,0.12687745575417533,0.13008052235275616,0.9065934065934066,0.92,0.9150395142863289,0.7061048745327347,2.1115843942330983,0.8769165287548335,0.5652496302241121,0.8251050579688917,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
245,0.0,0.0,16.0,5.0,0.029984193862429204,0.0798749904825118,0.22172624943926147,0.9065934065934066,0.92,0.6728728503779466,0.7202726411986744,2.3215105893281915,0.6949806839091487,0.8137043017836276,0.48290214110197993,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
246,0.0,0.0,16.0,6.0,0.052695934529173157,0.04894632948260038,0.37116205595388246,0.9065934065934066,0.92,0.500800691825752,0.49706744663824576,2.4634785711090936,0.43754944544452834,0.4931054445664038,0.7149377089183835,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
247,0.0,0.0,16.0,7.0,0.03501536343581895,0.032330898836837284,0.28974653698925107,0.9065934065934066,0.92,0.6835718073848037,0.6963415973908372,2.4319332097401447,0.6161705538625046,0.6875771074598455,0.9666844876044762,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
248,0.0,0.0,16.0,8.0,0.041047561552410516,0.02192551377856834,0.3529442178866599,0.9065934065934066,0.92,0.877072954338755,0.8498949598853309,2.3391475266515553,0.3784435056474542,0.7944091296194601,1.1596352861534436,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
249,0.0,0.0,16.0,9.0,0.03406573905591846,0.014477406323094168,0.31515654355922235,0.9065934065934066,0.92,0.6346141047720912,1.0812917073727422,2.369258170454679,0.576081446774905,0.9914556834558526,0.9626186766391027,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
250,0.0,0.0,16.0,10.0,0.0265661420067598,0.009683245892212086,0.27202002144083925,0.9065934065934066,0.92,0.8346466394628176,0.8188179119991268,2.4008349642247166,0.7144241134792036,1.222496849161925,0.795679987046584,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
251,0.0,0.0,16.0,11.0,0.022429021187361037,0.006776144944893294,0.260009198786109,0.9065934065934066,0.92,0.6844817115052269,1.0076948531836174,2.4238544064128544,0.8914517890044873,1.071233472135263,0.9680068050450638,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
252,0.0,0.0,16.0,12.0,0.017109376388608846,0.004900507813403162,0.2234584479975822,0.9065934065934066,0.92,0.8137272872155203,1.120880931486008,2.3231557825695885,1.0124459029574968,0.9036016132011642,1.1056566460187653,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
253,0.0,0.0,16.0,13.0,0.020204280227809335,0.003682720118311779,0.24235379207988275,0.9065934065934066,0.92,0.6266569379600253,1.2367528780667636,2.1849941793588887,1.0131044503532338,1.030546469783026,1.2073353702165956,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
254,0.0,0.0,16.0,14.0,0.019159467679652962,0.0028492443751961106,0.22826608438102372,0.9065934065934066,0.92,0.5879977956112632,1.4107189965649924,2.165986177716705,1.1093298669008491,0.8910796999086585,1.0288642088926037,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
255,0.0,0.0,16.0,15.0,0.011934376290880691,0.002031052756836877,0.17651914840014826,0.9065934065934066,0.92,0.696006635865753,1.2096347289249945,2.077066452678717,1.2731305269130786,1.007998632688158,1.1644680725352166,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
256,0.0,0.0,16.0,16.0,0.01251808664281971,0.00158446446827928,0.19643603346577576,0.9065934065934066,0.92,0.584379700758392,1.1148568420956277,2.184884553978288,1.331283573121164,1.1612593881353512,1.0661485004690971,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
257,0.0,0.0,17.0,1.0,0.025156520968446918,0.5759238594088948,0.159938437022864,0.9120879120879121,0.92,1.265855894734693,1.265855894734693,0.734144105265307,1.265855894734693,0.734144105265307,0.734144105265307,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
258,0.0,0.0,17.0,2.0,0.019984235230136285,0.3646293951325867,0.13217782472885434,0.9120879120879121,0.92,1.5687086495357723,0.9630031399336135,1.0369968600663864,1.265855894734693,0.4312913504642276,0.734144105265307,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
259,0.0,0.0,17.0,3.0,0.04101963903758444,0.21454778738110866,0.27933112498547236,0.9120879120879121,0.92,1.862542913356399,1.1533889359677394,0.8466110640322605,0.9440283788148857,0.7013946324907845,0.49203407533793075,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
260,0.0,0.0,17.0,4.0,0.03253577777169812,0.1260908822938415,0.23087538474058336,0.9120879120879121,0.92,1.5889190337942332,1.432394469358585,1.13862947789079,1.1319554696208132,0.5042702745366752,0.20383127479890334,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
261,0.0,0.0,17.0,5.0,0.028221957381692152,0.07983076476415821,0.21173562435788362,0.9120879120879121,0.92,1.5889190337942332,1.1295417145575057,1.13862947789079,1.4348082244218925,0.8071230293377546,-0.09902148000217603,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
262,0.0,0.0,17.0,6.0,0.02144171741500601,0.05008883056800173,0.18917960887711746,0.9120879120879121,0.92,1.4349480389943754,1.3916842582787734,1.4018050181340294,1.2680637663158933,1.031092088110621,0.08201830037830396,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
263,0.0,0.0,17.0,7.0,0.016442929566612325,0.03291475236352946,0.17316103434704297,0.9120879120879121,0.92,1.6160091067984008,1.2590527291457823,1.1987903031945835,1.5273975820511778,1.0659994561634945,0.3870884720978368,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
264,0.0,0.0,17.0,8.0,0.01968308858182247,0.02280718675312747,0.20695874156844377,0.9120879120879121,0.92,1.5101497813634837,1.3588969893261087,1.3664413970479392,1.3884805474772355,1.241214218891761,0.1666626803917833,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
265,0.0,0.0,17.0,9.0,0.0270163971032982,0.014923626363506118,0.2728118107239815,0.9120879120879121,0.92,1.7372473850739656,1.1484276911007152,1.5856950361663713,1.161130204872709,1.2265723921812985,-0.04907566982078909,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
266,0.0,0.0,17.0,10.0,0.029254775453047693,0.010407636699762166,0.2855094080875998,0.9120879120879121,0.92,1.547926869186724,0.9155365790635019,1.6941792654283285,1.2143578292035584,1.4013450613515455,-0.23425093910821854,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
267,0.0,0.0,17.0,11.0,0.024408570023294055,0.007134683595772181,0.2712064128878043,0.9120879120879121,0.92,1.4168717233546984,1.0479120893204792,1.5675647669622117,1.4160812012905621,1.5995656840722674,-0.09164223098506735,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
268,0.0,0.0,17.0,12.0,0.030134870761365274,0.0051428248942403795,0.33032216340131054,0.9120879120879121,0.92,1.5885486307096397,1.0485261690727983,1.443520190288631,1.2403771557279373,1.7793472647111928,0.05375316637874519,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
269,0.0,0.0,17.0,13.0,0.02532011506087875,0.003675989759423282,0.31990965174250136,0.9120879120879121,0.92,1.749376242587117,1.1060761731051523,1.644366508162376,1.120630125306787,1.6430617473831897,0.23856244518131176,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
270,0.0,0.0,17.0,14.0,0.026173436033487128,0.0028680877879413394,0.3265524200537098,0.9120879120879121,0.92,1.754500091865462,1.2699586555760876,1.753379096948567,0.987158533032516,1.4799869880656051,0.2467516207160881,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
271,0.0,0.0,17.0,15.0,0.016497399853693022,0.002087486229329938,0.26633968108804634,0.9120879120879121,0.92,1.6361634952289705,1.1354870119612714,1.926343493817165,1.1432167619651978,1.4975149234315461,0.4298702714159119,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
272,0.0,0.0,17.0,16.0,0.01687526623506839,0.0015326789665096694,0.2979928283571439,0.9120879120879121,0.92,1.768887119507822,1.2893809912370227,1.8598652664435216,1.2914509271560624,1.4010408814917361,0.3025804613363551,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
273,0.0,0.0,18.0,1.0,0.025156520968446918,0.5759238594088948,0.159938437022864,0.8269230769230769,0.92,1.265855894734693,1.265855894734693,0.734144105265307,1.265855894734693,0.734144105265307,0.734144105265307,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
274,0.0,0.0,18.0,2.0,0.047209112956527556,0.3646293951325867,0.30999210410434397,0.8269230769230769,0.92,0.9630031399336135,1.5687086495357723,0.4312913504642276,1.265855894734693,1.0369968600663864,0.734144105265307,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
275,0.0,0.0,18.0,3.0,0.05307778079687406,0.2168721662078517,0.3620258351879014,0.8269230769230769,0.92,0.7802451587858801,1.8279902322632053,0.7133531322069298,1.0334460132894752,1.2197548412141197,0.4252106222403897,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
276,0.0,0.0,18.0,4.0,0.042033741291431774,0.12687745575417533,0.29965840015704237,0.8269230769230769,0.92,0.5652496302241121,1.5537505532120444,0.9150395142863289,1.3829388989899456,1.4347503697758877,0.14827103351168092,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
277,0.0,0.0,18.0,5.0,0.05066308770790858,0.07781185699030363,0.3689349226256928,0.8269230769230769,0.92,0.3594367468267179,1.3461274046844898,0.6583383220008476,1.6135619475204714,1.6405632531732819,0.381972325794191,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
278,0.0,0.0,18.0,6.0,0.04199049901252889,0.0482596193155481,0.33548302621105663,0.8269230769230769,0.92,0.6590556968289747,1.1836052261421546,0.8205157581155582,1.4224383505854112,1.9124415062380373,0.5734406651568758,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
279,0.0,0.0,18.0,7.0,0.03304445946797735,0.029659129604722823,0.2922705476866893,0.8269230769230769,0.92,0.40168011846056084,1.4174018038676053,1.0926833912715421,1.48666063267446,1.6543916415764586,0.8748555653775236,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
280,0.0,0.0,18.0,8.0,0.026912842434221224,0.019093206866837804,0.2491121594958409,0.8269230769230769,0.92,0.20569166084842347,1.2416264912698676,1.2837002504416584,1.6829644412762466,1.42073033116416,1.0362176989146241,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
281,0.0,0.0,18.0,9.0,0.036985446895816405,0.013735849644240605,0.32944283209341846,0.8269230769230769,0.92,0.02322341765772823,1.3928527569351583,1.1256853549530297,1.8256970807785853,1.2641508014166445,1.0519031580267606,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
282,0.0,0.0,18.0,10.0,0.02648242707151577,0.009904745675775244,0.270566704261915,0.8269230769230769,0.92,0.19012670377059873,1.2752516512904029,1.2915569952922128,1.9289281037373847,1.4049511141674464,0.8518378109093766,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
283,0.0,0.0,18.0,11.0,0.03872208653039335,0.006797202682343063,0.3734669662925983,0.8269230769230769,0.92,0.06443667006921291,1.4018237937423905,1.14863521306418,1.7506123732303223,1.5796634647296397,1.0235584561446063,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
284,0.0,0.0,18.0,12.0,0.05081487189219034,0.004953796896382412,0.44579389393748575,0.8269230769230769,0.92,-0.07674167380297939,1.19664569899984,0.9608020968020597,1.7181391267445307,1.6906804214485671,1.1355250885171626,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
285,0.0,0.0,18.0,13.0,0.0521527779836285,0.003480231373816494,0.4760676681380814,0.8269230769230769,0.92,0.06138008926338398,1.0940147685500332,0.797086923293832,1.897832584353275,1.838484077615543,1.0089926738555979,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
286,0.0,0.0,18.0,14.0,0.04512704863951449,0.002560693680600684,0.4469438831687913,0.8269230769230769,0.92,0.22894828886288096,0.9998428169111967,0.794884668881803,2.0505410380028333,1.7276753303806982,1.2064723057944702,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
287,0.0,0.0,18.0,15.0,0.04694509404402399,0.0019069078122904593,0.4592135248921805,0.8269230769230769,0.92,0.3570173552794204,0.892914348103442,0.6521309559416006,2.127537717310342,1.61655440778289,1.3401988579944475,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
288,0.0,0.0,18.0,16.0,0.03953481230662017,0.0014351058487560363,0.45043083144562845,0.8269230769230769,0.92,0.5245284631579894,1.0636454299920486,0.770173170910066,2.099392592373433,1.759556833200564,1.3102805450025359,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
289,0.0,0.0,19.0,1.0,0.025156520968446918,0.5759238594088948,0.159938437022864,0.9093406593406593,0.92,1.265855894734693,1.265855894734693,0.734144105265307,1.265855894734693,0.734144105265307,0.734144105265307,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
290,0.0,0.0,19.0,2.0,0.019984235230136285,0.3646293951325867,0.13217782472885434,0.9093406593406593,0.92,1.5687086495357723,0.9630031399336135,1.0369968600663864,1.265855894734693,0.4312913504642276,0.734144105265307,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
291,0.0,0.0,19.0,3.0,0.016255001771543275,0.21687216620785166,0.11445928190796012,0.9093406593406593,0.92,1.28664686779307,0.7802451587858801,1.2197548412141197,1.5747893777596105,0.17200976773679455,0.9665539867105248,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
292,0.0,0.0,19.0,4.0,0.028928283064689933,0.12687745575417528,0.20932215616179173,0.9093406593406593,0.92,1.084960485713671,1.1230834712451663,1.4347503697758877,1.2938951254672653,-0.11158439423309852,1.1748949420311083,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
293,0.0,0.0,19.0,5.0,0.022585743967684344,0.07994483384889658,0.18170141204797785,0.9093406593406593,0.92,1.0840059312745867,1.339320114488212,1.7686744809455883,1.1181007942354322,0.10654331532676276,0.8869469281718511,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
294,0.0,0.0,19.0,6.0,0.014906125992466898,0.05043750760722781,0.1513620824011087,0.9093406593406593,0.92,1.3115232393533975,1.2057864224802683,1.62180891502097,1.2804726381566942,0.3585085452222195,1.1779938097899292,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
295,0.0,0.0,19.0,7.0,0.02788206315792573,0.03285702955558177,0.26070347271828825,0.9093406593406593,0.92,1.538627739576746,1.2225128572910295,1.4318400727592098,0.9921424790724604,0.49182913058906597,1.4569622855110347,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
296,0.0,0.0,19.0,8.0,0.01145574191772751,0.021459027764358228,0.15336888907126722,0.9093406593406593,0.92,1.3511708926240829,1.2184162030321823,1.6354901687215757,1.2530933075389412,0.767382729577835,1.2717961639617752,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
297,0.0,0.0,19.0,9.0,0.018282967799497948,0.013712586974343617,0.22527973342592503,0.9093406593406593,0.92,1.1528970350790062,1.4651056305906947,1.4357851266452488,1.453052488706686,0.6300988236562324,1.469165816929105,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
298,0.0,0.0,19.0,10.0,0.020497936999092272,0.010199228610477624,0.24754774739342067,0.9093406593406593,0.92,1.1587629779383959,1.2873470295534688,1.5996487839351787,1.2759367662239507,0.6305131040785499,1.6498707609567167,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
299,0.0,0.0,19.0,11.0,0.023803409672951272,0.0072510217505993785,0.26876472928194145,0.9093406593406593,0.92,0.9748365073145515,1.1485043721403376,1.6720871287561097,1.1561375466557233,0.7953501419968814,1.7758884046412624,0.9067747842017249,0.7109209970212709,1.4399248886470086,1.382623927501284,0.7550819846633914,0.6314846924741195
